# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 14 09:03:23 2020
# diag: cont, run(s): 0014, time window: 0-3.9578688(62 steps), species: electrons
# original data path: /global/cscratch1/sd/stirkas/genecode/prob_zonalFlow/
# normalization: L_ref=1.65m
#
# , time = 0, variable: phi(k_x rho_s,k_y rho_s)
  7.4267E-04  6.2358E-03  1.8284E-03
  3.1150E-03  3.6352E-03  2.3528E-03
  2.4197E-03  3.3633E-03  4.8798E-03
  2.9639E-03  9.7646E-03  5.6540E-03
  4.1973E-03  5.5711E-03  2.6464E-03
  4.8305E-03  4.4299E-03  7.9300E-03
  8.7877E-03  6.7856E-03  4.1894E-04
  2.7257E-03  2.8040E-03  1.7914E-03
  2.2532E-03  1.3190E-03  5.7659E-03
  2.3134E-03  9.3213E-03  3.5635E-03
  4.3576E-03  1.9998E-03  5.2883E-03
  4.1466E-03  1.0372E-02  8.4278E-03
  3.7549E-03  5.1249E-03  6.6397E-03
  7.7135E-03  4.2463E-03  4.0487E-03
  3.8673E-03  8.1844E-03  3.4909E-03
  5.5590E-03  7.4732E-03  1.1271E-03
  5.4978E-03  3.9056E-03  1.9212E-03
  5.6865E-03  4.9906E-03  7.4491E-04
  4.1447E-03  5.2201E-03  5.0618E-03
  4.2380E-03  7.2984E-03  5.1080E-03
  6.8396E-03  7.5461E-03  6.0582E-03
  6.1754E-03  1.4602E-03  8.2043E-03
  2.8068E-03  7.0783E-03  8.2701E-03
  8.8982E-03  6.3855E-03  7.3194E-03
  2.0408E-03  6.3673E-03  2.8829E-03
  6.6661E-03  5.1225E-03  4.3039E-03
  6.7396E-03  5.1356E-03  1.9561E-03
  2.4134E-03  4.2111E-03  3.8627E-03
  8.0917E-03  1.2464E-02  1.7249E-03
  3.6037E-03  6.9466E-03  7.5777E-03
  1.2016E-03  1.1680E-02  2.5237E-03
  5.2906E-03  2.8796E-03  3.5424E-03
  9.0695E-03  3.9830E-03  8.1244E-03
  5.7895E-03  1.2881E-02  6.6214E-03
  8.2836E-03  7.9118E-03  8.0716E-03
  1.0099E-02  7.4665E-03  5.0471E-03
  7.1562E-03  3.8243E-03  3.7063E-03
  1.0527E-02  4.9398E-03  9.0551E-03
  6.8453E-03  5.7956E-03  1.2531E-02
  8.9384E-03  6.5583E-03  2.2379E-03
  1.1124E-02  3.1334E-03  9.7581E-03
  6.6208E-03  1.4882E-02  6.9980E-03
  1.0240E-02  9.8440E-03  2.4578E-02
  6.0456E-03  9.1824E-03  4.3626E-03
  1.3652E-02  3.6077E-03  1.2580E-02
  4.3822E-03  2.6645E-03  4.6560E-03
  1.0656E-02  9.2243E-03  1.1704E-02
  3.8936E-03  1.3653E-02  3.1852E-03
  2.9341E-03  1.0006E-02  5.1670E-03
  8.6695E-03  1.5580E-03  3.4129E-03
  2.0570E-02  4.1756E-03  7.2577E-03
  8.5710E-03  6.6551E-03  3.0998E-03
  7.4860E-03  2.2600E-02  9.3695E-03
  9.4475E-03  8.2153E-03  6.9322E-03
  5.4600E-03  1.3680E-03  3.1363E-03
  1.3552E-02  1.1611E-02  2.6650E-02
  6.7364E-03  8.1508E-03  1.4271E-02
  7.7500E-03  1.3609E-03  1.5269E-02
  8.1485E-03  1.2477E-02  9.2437E-03
  6.6911E-03  9.0465E-03  1.1356E-02
  1.3737E-02  1.0174E-02  1.7885E-02
  2.4026E-02  3.3025E-03  1.0780E-02
  1.6602E-02  1.1137E-02  1.2310E-02
  9.5778E-03  6.0122E-03  1.0564E-02
  1.5243E-02  8.3814E-03  5.2959E-03
  2.3057E-02  1.5944E-02  1.7513E-02
  1.3144E-02  8.4105E-03  2.1058E-02
  6.9287E-03  1.9899E-02  2.4165E-02
  1.2269E-02  2.9987E-03  1.4563E-02
  3.2088E-02  2.1577E-02  1.2663E-02
  2.6703E-02  1.2983E-02  1.4287E-02
  9.7246E-03  8.8781E-03  8.6228E-03
  1.8628E-02  2.5642E-02  2.9996E-02
  2.4503E-02  9.8854E-03  8.8109E-03
  1.5494E-02  1.3599E-02  1.0860E-02
  3.9371E-02  2.1368E-02  4.8857E-03
  6.0956E-02  4.0728E-02  1.1133E-02
  1.6498E-03  1.0985E-02  2.1562E-02
  6.3513E-02  7.5678E-02  6.0042E-02
  4.4411E-02  3.2401E-02  3.3309E-02
  2.8634E-02  8.4640E-03  4.4814E-02
  1.8811E-02  1.7876E-02  7.6396E-03
  1.7789E-02  1.9851E-02  2.2069E-02
  2.4785E-02  1.9063E-02  5.3523E-02
  3.5394E-02  2.2142E-02  1.3998E-02
  3.8333E-02  3.0449E-02  1.7657E-02
  3.8847E-02  2.2228E-02  6.1370E-02
  8.1946E-02  1.3640E-02  4.9800E-02
  5.8102E-02  3.8020E-02  7.5960E-02
  2.7848E-02  6.5263E-02  9.9124E-02
  1.9921E-01  1.7182E-01  1.1193E-01
  5.2710E-02  1.0218E-01  1.0034E-01
  1.5909E-01  0.0000E+00  1.5909E-01
  1.0034E-01  1.0218E-01  5.2710E-02
  1.1193E-01  1.7182E-01  1.9921E-01
  9.9124E-02  6.5263E-02  2.7848E-02
  7.5960E-02  3.8020E-02  5.8102E-02
  4.9800E-02  1.3640E-02  8.1946E-02
  6.1370E-02  2.2228E-02  3.8847E-02
  1.7657E-02  3.0449E-02  3.8333E-02
  1.3998E-02  2.2142E-02  3.5394E-02
  5.3523E-02  1.9063E-02  2.4785E-02
  2.2069E-02  1.9851E-02  1.7789E-02
  7.6396E-03  1.7876E-02  1.8811E-02
  4.4814E-02  8.4640E-03  2.8634E-02
  3.3309E-02  3.2401E-02  4.4411E-02
  6.0042E-02  7.5678E-02  6.3513E-02
  2.1562E-02  1.0985E-02  1.6498E-03
  1.1133E-02  4.0728E-02  6.0956E-02
  4.8857E-03  2.1368E-02  3.9371E-02
  1.0860E-02  1.3599E-02  1.5494E-02
  8.8109E-03  9.8854E-03  2.4503E-02
  2.9996E-02  2.5642E-02  1.8628E-02
  8.6228E-03  8.8781E-03  9.7246E-03
  1.4287E-02  1.2983E-02  2.6703E-02
  1.2663E-02  2.1577E-02  3.2088E-02
  1.4563E-02  2.9987E-03  1.2269E-02
  2.4165E-02  1.9899E-02  6.9287E-03
  2.1058E-02  8.4105E-03  1.3144E-02
  1.7513E-02  1.5944E-02  2.3057E-02
  5.2959E-03  8.3814E-03  1.5243E-02
  1.0564E-02  6.0122E-03  9.5778E-03
  1.2310E-02  1.1137E-02  1.6602E-02
  1.0780E-02  3.3025E-03  2.4026E-02
  1.7885E-02  1.0174E-02  1.3737E-02
  1.1356E-02  9.0465E-03  6.6911E-03
  9.2437E-03  1.2477E-02  8.1485E-03
  1.5269E-02  1.3609E-03  7.7500E-03
  1.4271E-02  8.1508E-03  6.7364E-03
  2.6650E-02  1.1611E-02  1.3552E-02
  3.1363E-03  1.3680E-03  5.4600E-03
  6.9322E-03  8.2153E-03  9.4475E-03
  9.3695E-03  2.2600E-02  7.4860E-03
  3.0998E-03  6.6551E-03  8.5710E-03
  7.2577E-03  4.1756E-03  2.0570E-02
  3.4129E-03  1.5580E-03  8.6695E-03
  5.1670E-03  1.0006E-02  2.9341E-03
  3.1852E-03  1.3653E-02  3.8936E-03
  1.1704E-02  9.2243E-03  1.0656E-02
  4.6560E-03  2.6645E-03  4.3822E-03
  1.2580E-02  3.6077E-03  1.3652E-02
  4.3626E-03  9.1824E-03  6.0456E-03
  2.4578E-02  9.8440E-03  1.0240E-02
  6.9980E-03  1.4882E-02  6.6208E-03
  9.7581E-03  3.1334E-03  1.1124E-02
  2.2379E-03  6.5583E-03  8.9384E-03
  1.2531E-02  5.7956E-03  6.8453E-03
  9.0551E-03  4.9398E-03  1.0527E-02
  3.7063E-03  3.8243E-03  7.1562E-03
  5.0471E-03  7.4665E-03  1.0099E-02
  8.0716E-03  7.9118E-03  8.2836E-03
  6.6214E-03  1.2881E-02  5.7895E-03
  8.1244E-03  3.9830E-03  9.0695E-03
  3.5424E-03  2.8796E-03  5.2906E-03
  2.5237E-03  1.1680E-02  1.2016E-03
  7.5777E-03  6.9466E-03  3.6037E-03
  1.7249E-03  1.2464E-02  8.0917E-03
  3.8627E-03  4.2111E-03  2.4134E-03
  1.9561E-03  5.1356E-03  6.7396E-03
  4.3039E-03  5.1225E-03  6.6661E-03
  2.8829E-03  6.3673E-03  2.0408E-03
  7.3194E-03  6.3855E-03  8.8982E-03
  8.2701E-03  7.0783E-03  2.8068E-03
  8.2043E-03  1.4602E-03  6.1754E-03
  6.0582E-03  7.5461E-03  6.8396E-03
  5.1080E-03  7.2984E-03  4.2380E-03
  5.0618E-03  5.2201E-03  4.1447E-03
  7.4491E-04  4.9906E-03  5.6865E-03
  1.9212E-03  3.9056E-03  5.4978E-03
  1.1271E-03  7.4732E-03  5.5590E-03
  3.4909E-03  8.1844E-03  3.8673E-03
  4.0487E-03  4.2463E-03  7.7135E-03
  6.6397E-03  5.1249E-03  3.7549E-03
  8.4278E-03  1.0372E-02  4.1466E-03
  5.2883E-03  1.9998E-03  4.3576E-03
  3.5635E-03  9.3213E-03  2.3134E-03
  5.7659E-03  1.3190E-03  2.2532E-03
  1.7914E-03  2.8040E-03  2.7257E-03
  4.1894E-04  6.7856E-03  8.7877E-03
  7.9300E-03  4.4299E-03  4.8305E-03
  2.6464E-03  5.5711E-03  4.1973E-03
  5.6540E-03  9.7646E-03  2.9639E-03
  4.8798E-03  3.3633E-03  2.4197E-03
  2.3528E-03  3.6352E-03  3.1150E-03
  1.8284E-03  6.2358E-03  7.4267E-04
  5.6293E-03  3.8770E-03  2.1041E-03
  6.2815E-03  2.7900E-03  9.8665E-04
  2.5287E-03  4.6139E-03  2.6367E-03


# , time = 3.7144466, variable: phi(k_x rho_s,k_y rho_s)
  7.9554E-03  2.3542E-03  3.3820E-03
  2.6498E-03  3.1106E-03  1.9108E-03
  4.9201E-03  2.8812E-03  7.1171E-03
  3.7657E-03  8.5340E-03  5.8336E-03
  6.0510E-03  2.9602E-03  1.4299E-03
  9.7981E-04  4.1451E-03  5.0832E-03
  3.2470E-03  6.1137E-03  4.1005E-04
  6.3360E-03  3.9719E-03  3.9493E-03
  4.4935E-03  4.8625E-03  6.0799E-03
  3.3592E-03  1.8260E-03  6.0830E-03
  4.2622E-03  8.3011E-03  6.0485E-04
  2.8926E-03  6.0664E-03  4.3126E-03
  4.4501E-03  4.0650E-04  2.6973E-03
  2.2231E-03  2.5458E-03  3.3931E-03
  5.7561E-03  5.7181E-03  3.9839E-03
  6.3558E-03  4.7293E-03  8.1903E-03
  3.0379E-03  4.6187E-03  3.0811E-03
  5.0806E-03  5.4551E-03  1.1490E-02
  5.4588E-03  2.6073E-03  9.3407E-03
  1.1436E-03  2.8828E-03  3.9188E-03
  2.5100E-03  4.7191E-03  7.0425E-04
  2.5133E-03  3.4879E-04  8.3167E-03
  3.3758E-03  5.3998E-03  7.9283E-03
  6.3358E-03  1.8349E-03  1.0429E-02
  4.3573E-03  7.6447E-03  6.8626E-03
  6.9280E-03  1.5539E-03  2.4395E-03
  2.6990E-03  4.5753E-03  8.0355E-03
  3.1485E-03  1.1248E-02  5.9105E-03
  2.4328E-04  5.5360E-03  1.6929E-03
  2.6893E-03  7.2127E-03  1.4933E-03
  6.4505E-03  1.0559E-02  2.4428E-03
  1.1225E-02  5.1263E-03  5.6993E-03
  3.0208E-03  8.6461E-03  2.6543E-03
  8.0337E-03  7.6982E-03  1.1041E-02
  5.3901E-03  4.9667E-03  5.7540E-03
  9.6319E-03  5.6276E-03  2.3072E-03
  5.8560E-03  4.5311E-03  9.1450E-03
  7.6047E-03  4.6155E-03  6.7254E-03
  7.9772E-03  1.6780E-02  4.3219E-03
  8.2092E-03  5.4369E-03  4.3812E-03
  3.3135E-03  7.6408E-03  4.9587E-03
  1.3589E-02  8.8060E-03  2.5511E-03
  4.8440E-03  3.4473E-03  3.2622E-03
  7.2023E-03  2.5562E-03  2.2717E-03
  1.1014E-02  1.3643E-02  4.8352E-03
  6.7159E-03  4.3309E-03  7.3518E-03
  1.2529E-02  2.1563E-02  3.1286E-03
  3.8153E-03  1.5706E-02  1.4120E-02
  9.9798E-03  8.5449E-03  5.1601E-03
  1.1199E-02  1.8370E-02  3.4545E-03
  9.8899E-03  1.3962E-02  6.7966E-03
  8.9812E-03  5.4780E-03  3.7518E-03
  1.1673E-02  4.9380E-03  6.8726E-03
  5.5561E-03  6.1233E-03  1.9684E-02
  1.5812E-03  1.6668E-02  7.7242E-03
  1.2436E-02  3.8947E-03  2.3064E-02
  1.0536E-02  5.3361E-03  9.5924E-03
  1.2965E-02  2.5397E-03  8.3472E-04
  5.2914E-04  1.8769E-02  1.1045E-02
  2.2537E-02  8.9718E-03  9.8589E-03
  7.6004E-03  1.9578E-03  1.6892E-02
  8.6063E-03  1.2928E-02  2.3966E-02
  6.2877E-03  1.5290E-02  1.7349E-03
  1.5036E-02  1.4659E-02  1.4735E-02
  1.7444E-02  2.0853E-02  3.5305E-03
  1.5587E-02  1.6867E-02  3.0771E-03
  1.2511E-02  8.3430E-03  5.3777E-03
  2.0496E-02  1.3733E-02  1.7779E-02
  1.2934E-02  2.3682E-02  7.1077E-03
  4.2755E-03  7.6651E-03  7.6967E-03
  9.7812E-03  7.0340E-03  1.5458E-02
  8.4846E-03  1.5671E-02  1.8054E-02
  1.8738E-02  1.5588E-02  2.1378E-02
  1.5789E-02  2.4523E-02  1.9154E-02
  1.0573E-02  1.3841E-02  2.5976E-02
  2.2697E-02  2.6221E-02  2.3773E-02
  2.5917E-02  3.0308E-02  2.1602E-02
  1.6510E-02  3.0457E-02  2.8800E-02
  2.9893E-02  2.2723E-02  1.8947E-02
  5.1771E-02  2.2471E-02  2.3805E-02
  1.9923E-02  3.0104E-02  3.1727E-02
  5.6526E-02  5.0207E-02  5.7892E-02
  4.0630E-02  2.2586E-02  1.7674E-02
  1.8993E-02  2.1908E-02  6.3750E-02
  7.2204E-03  7.4211E-03  9.4464E-04
  1.4750E-02  3.1509E-02  2.6736E-02
  2.9266E-02  1.5196E-02  4.9754E-02
  4.0460E-02  1.7248E-02  2.2638E-02
  7.0989E-03  3.9456E-02  3.3652E-02
  4.6693E-02  1.9524E-02  5.1511E-02
  8.3099E-02  2.9365E-02  2.9146E-02
  7.0886E-02  3.7003E-02  4.9504E-02
  3.2519E-02  7.8156E-02  8.6232E-02
  1.9164E-01  1.6768E-01  1.4465E-01
  4.5618E-02  1.0252E-01  1.3365E-01
  1.8898E-01  0.0000E+00  1.8898E-01
  1.3365E-01  1.0252E-01  4.5618E-02
  1.4465E-01  1.6768E-01  1.9164E-01
  8.6232E-02  7.8156E-02  3.2519E-02
  4.9504E-02  3.7003E-02  7.0886E-02
  2.9146E-02  2.9365E-02  8.3099E-02
  5.1511E-02  1.9524E-02  4.6693E-02
  3.3652E-02  3.9456E-02  7.0989E-03
  2.2638E-02  1.7248E-02  4.0460E-02
  4.9754E-02  1.5196E-02  2.9266E-02
  2.6736E-02  3.1509E-02  1.4750E-02
  9.4464E-04  7.4211E-03  7.2204E-03
  6.3750E-02  2.1908E-02  1.8993E-02
  1.7674E-02  2.2586E-02  4.0630E-02
  5.7892E-02  5.0207E-02  5.6526E-02
  3.1727E-02  3.0104E-02  1.9923E-02
  2.3805E-02  2.2471E-02  5.1771E-02
  1.8947E-02  2.2723E-02  2.9893E-02
  2.8800E-02  3.0457E-02  1.6510E-02
  2.1602E-02  3.0308E-02  2.5917E-02
  2.3773E-02  2.6221E-02  2.2697E-02
  2.5976E-02  1.3841E-02  1.0573E-02
  1.9154E-02  2.4523E-02  1.5789E-02
  2.1378E-02  1.5588E-02  1.8738E-02
  1.8054E-02  1.5671E-02  8.4846E-03
  1.5458E-02  7.0340E-03  9.7812E-03
  7.6967E-03  7.6651E-03  4.2755E-03
  7.1077E-03  2.3682E-02  1.2934E-02
  1.7779E-02  1.3733E-02  2.0496E-02
  5.3777E-03  8.3430E-03  1.2511E-02
  3.0771E-03  1.6867E-02  1.5587E-02
  3.5305E-03  2.0853E-02  1.7444E-02
  1.4735E-02  1.4659E-02  1.5036E-02
  1.7349E-03  1.5290E-02  6.2877E-03
  2.3966E-02  1.2928E-02  8.6063E-03
  1.6892E-02  1.9578E-03  7.6004E-03
  9.8589E-03  8.9718E-03  2.2537E-02
  1.1045E-02  1.8769E-02  5.2914E-04
  8.3472E-04  2.5397E-03  1.2965E-02
  9.5924E-03  5.3361E-03  1.0536E-02
  2.3064E-02  3.8947E-03  1.2436E-02
  7.7242E-03  1.6668E-02  1.5812E-03
  1.9684E-02  6.1233E-03  5.5561E-03
  6.8726E-03  4.9380E-03  1.1673E-02
  3.7518E-03  5.4780E-03  8.9812E-03
  6.7966E-03  1.3962E-02  9.8899E-03
  3.4545E-03  1.8370E-02  1.1199E-02
  5.1601E-03  8.5449E-03  9.9798E-03
  1.4120E-02  1.5706E-02  3.8153E-03
  3.1286E-03  2.1563E-02  1.2529E-02
  7.3518E-03  4.3309E-03  6.7159E-03
  4.8352E-03  1.3643E-02  1.1014E-02
  2.2717E-03  2.5562E-03  7.2023E-03
  3.2622E-03  3.4473E-03  4.8440E-03
  2.5511E-03  8.8060E-03  1.3589E-02
  4.9587E-03  7.6408E-03  3.3135E-03
  4.3812E-03  5.4369E-03  8.2092E-03
  4.3219E-03  1.6780E-02  7.9772E-03
  6.7254E-03  4.6155E-03  7.6047E-03
  9.1450E-03  4.5311E-03  5.8560E-03
  2.3072E-03  5.6276E-03  9.6319E-03
  5.7540E-03  4.9667E-03  5.3901E-03
  1.1041E-02  7.6982E-03  8.0337E-03
  2.6543E-03  8.6461E-03  3.0208E-03
  5.6993E-03  5.1263E-03  1.1225E-02
  2.4428E-03  1.0559E-02  6.4505E-03
  1.4933E-03  7.2127E-03  2.6893E-03
  1.6929E-03  5.5360E-03  2.4328E-04
  5.9105E-03  1.1248E-02  3.1485E-03
  8.0355E-03  4.5753E-03  2.6990E-03
  2.4395E-03  1.5539E-03  6.9280E-03
  6.8626E-03  7.6447E-03  4.3573E-03
  1.0429E-02  1.8349E-03  6.3358E-03
  7.9283E-03  5.3998E-03  3.3758E-03
  8.3167E-03  3.4879E-04  2.5133E-03
  7.0425E-04  4.7191E-03  2.5100E-03
  3.9188E-03  2.8828E-03  1.1436E-03
  9.3407E-03  2.6073E-03  5.4588E-03
  1.1490E-02  5.4551E-03  5.0806E-03
  3.0811E-03  4.6187E-03  3.0379E-03
  8.1903E-03  4.7293E-03  6.3558E-03
  3.9839E-03  5.7181E-03  5.7561E-03
  3.3931E-03  2.5458E-03  2.2231E-03
  2.6973E-03  4.0650E-04  4.4501E-03
  4.3126E-03  6.0664E-03  2.8926E-03
  6.0485E-04  8.3011E-03  4.2622E-03
  6.0830E-03  1.8260E-03  3.3592E-03
  6.0799E-03  4.8625E-03  4.4935E-03
  3.9493E-03  3.9719E-03  6.3360E-03
  4.1005E-04  6.1137E-03  3.2470E-03
  5.0832E-03  4.1451E-03  9.7981E-04
  1.4299E-03  2.9602E-03  6.0510E-03
  5.8336E-03  8.5340E-03  3.7657E-03
  7.1171E-03  2.8812E-03  4.9201E-03
  1.9108E-03  3.1106E-03  2.6498E-03
  3.3820E-03  2.3542E-03  7.9554E-03


# , time = 3.7753021, variable: phi(k_x rho_s,k_y rho_s)
  3.7559E-03  1.5270E-03  5.1782E-03
  3.3453E-03  6.1848E-03  1.4480E-03
  7.0355E-03  3.8531E-03  4.0006E-03
  2.1021E-03  2.4140E-03  1.1433E-03
  7.8793E-03  3.5773E-03  1.5009E-03
  1.2154E-03  3.2379E-03  2.1049E-03
  4.3610E-04  3.1193E-03  3.6375E-03
  9.2198E-04  3.4257E-03  4.5711E-03
  5.1657E-03  1.7588E-03  4.6908E-03
  8.3412E-03  1.7835E-04  4.4660E-03
  3.4135E-03  6.3974E-03  3.5972E-03
  1.6889E-03  2.7126E-03  2.4141E-03
  4.4822E-03  3.7883E-03  7.0009E-03
  6.2324E-03  7.5401E-03  5.0743E-03
  4.3435E-03  3.2693E-03  4.8445E-03
  6.6822E-03  1.4205E-03  2.7100E-03
  2.0187E-03  6.6773E-03  5.7632E-04
  2.8995E-03  6.7071E-03  8.5169E-03
  5.2863E-03  8.0278E-03  2.5599E-03
  8.3722E-03  6.3065E-03  1.5154E-03
  2.0622E-03  6.1732E-03  2.7763E-03
  1.1013E-03  9.9095E-03  8.8202E-04
  9.5969E-04  6.8154E-03  5.3959E-03
  5.7445E-03  6.0709E-03  1.2951E-03
  4.5448E-03  4.7054E-03  2.1598E-03
  4.2327E-03  2.9735E-03  6.3089E-03
  5.1435E-03  8.2170E-03  2.6654E-03
  8.3304E-03  1.3921E-02  1.7951E-03
  8.3784E-03  7.3457E-03  6.5371E-03
  7.8333E-03  4.2653E-03  6.0416E-03
  4.2779E-03  4.1908E-03  6.8333E-03
  8.2419E-03  6.3562E-03  2.4070E-03
  4.8781E-03  1.6731E-03  4.1721E-03
  8.2518E-03  1.0063E-02  1.5523E-03
  1.7727E-03  6.7327E-03  2.0431E-03
  3.1642E-03  6.3465E-03  7.8720E-03
  9.0481E-03  7.9329E-03  1.3775E-03
  1.3380E-02  5.7449E-03  7.5167E-03
  3.2737E-03  5.0535E-03  5.4272E-03
  5.5040E-03  6.4504E-03  1.0005E-03
  1.0310E-02  1.1669E-02  6.6052E-03
  6.2882E-03  1.3259E-02  1.1349E-02
  5.6749E-03  2.0798E-02  3.3440E-04
  3.8956E-03  8.9400E-03  5.5279E-03
  4.0386E-03  3.3379E-03  4.0416E-03
  8.0087E-03  1.8690E-02  6.7004E-03
  4.9036E-03  1.5662E-02  9.9204E-03
  6.2965E-03  9.6149E-03  6.2584E-03
  3.4491E-03  1.2668E-02  4.8392E-03
  8.5956E-03  7.7701E-03  1.2289E-03
  1.3317E-02  6.9594E-03  1.1888E-02
  7.7615E-03  1.9943E-02  4.0993E-03
  8.6556E-03  5.9384E-03  1.1410E-02
  1.2861E-02  2.0871E-02  1.1270E-02
  4.9942E-03  1.9587E-02  1.3726E-02
  1.5006E-02  1.4270E-02  1.5375E-02
  1.8505E-02  7.0888E-03  7.9352E-03
  1.3331E-02  4.5295E-03  7.7511E-03
  1.0473E-02  1.3410E-02  1.1741E-02
  1.1420E-02  1.9659E-02  1.1474E-02
  3.7070E-03  5.2431E-03  3.5015E-03
  2.4903E-02  1.7431E-02  9.9294E-03
  2.1230E-02  1.7991E-02  1.8721E-02
  2.4733E-03  1.4765E-02  2.2687E-02
  1.1520E-02  1.2330E-02  1.2362E-02
  2.5134E-02  1.1129E-02  2.7784E-03
  1.3472E-02  1.5477E-02  1.8225E-03
  2.6916E-02  1.1581E-02  6.0597E-03
  3.7479E-02  7.7159E-03  3.0478E-03
  1.9196E-03  1.8176E-02  1.1557E-02
  2.3876E-02  1.0006E-02  1.6090E-02
  2.8342E-02  9.7647E-03  1.0263E-02
  2.5583E-02  1.8332E-02  1.2203E-02
  3.6017E-02  1.7471E-03  5.8463E-03
  7.9846E-03  7.6061E-03  1.6507E-02
  2.2617E-02  1.5994E-02  1.8506E-02
  5.2960E-03  4.2038E-03  1.9977E-02
  4.1048E-03  9.1210E-03  1.3184E-02
  2.4513E-02  2.3352E-02  1.8683E-02
  5.3560E-02  2.9020E-02  3.1170E-02
  1.6807E-02  1.4947E-02  1.7720E-02
  4.9974E-02  4.3016E-02  4.8281E-02
  2.0265E-02  2.7357E-02  7.6532E-03
  3.0002E-02  2.5192E-02  6.2737E-02
  3.5786E-03  5.2270E-02  1.8616E-02
  3.1203E-02  3.8771E-02  2.7422E-02
  1.1781E-02  1.3733E-02  2.6325E-02
  5.2228E-02  3.1147E-02  1.2482E-02
  3.9333E-02  3.6564E-02  4.5492E-02
  4.3107E-02  1.1693E-02  5.5664E-02
  6.5259E-02  1.0303E-02  2.3195E-02
  5.7304E-02  4.6978E-02  2.9685E-02
  5.3715E-02  8.0997E-02  5.8200E-02
  1.9627E-01  1.8731E-01  1.5102E-01
  4.5999E-02  1.1645E-01  1.4527E-01
  1.7759E-01  0.0000E+00  1.7759E-01
  1.4527E-01  1.1645E-01  4.5999E-02
  1.5102E-01  1.8731E-01  1.9627E-01
  5.8200E-02  8.0997E-02  5.3715E-02
  2.9685E-02  4.6978E-02  5.7304E-02
  2.3195E-02  1.0303E-02  6.5259E-02
  5.5664E-02  1.1693E-02  4.3107E-02
  4.5492E-02  3.6564E-02  3.9333E-02
  1.2482E-02  3.1147E-02  5.2228E-02
  2.6325E-02  1.3733E-02  1.1781E-02
  2.7422E-02  3.8771E-02  3.1203E-02
  1.8616E-02  5.2270E-02  3.5786E-03
  6.2737E-02  2.5192E-02  3.0002E-02
  7.6532E-03  2.7357E-02  2.0265E-02
  4.8281E-02  4.3016E-02  4.9974E-02
  1.7720E-02  1.4947E-02  1.6807E-02
  3.1170E-02  2.9020E-02  5.3560E-02
  1.8683E-02  2.3352E-02  2.4513E-02
  1.3184E-02  9.1210E-03  4.1048E-03
  1.9977E-02  4.2038E-03  5.2960E-03
  1.8506E-02  1.5994E-02  2.2617E-02
  1.6507E-02  7.6061E-03  7.9846E-03
  5.8463E-03  1.7471E-03  3.6017E-02
  1.2203E-02  1.8332E-02  2.5583E-02
  1.0263E-02  9.7647E-03  2.8342E-02
  1.6090E-02  1.0006E-02  2.3876E-02
  1.1557E-02  1.8176E-02  1.9196E-03
  3.0478E-03  7.7159E-03  3.7479E-02
  6.0597E-03  1.1581E-02  2.6916E-02
  1.8225E-03  1.5477E-02  1.3472E-02
  2.7784E-03  1.1129E-02  2.5134E-02
  1.2362E-02  1.2330E-02  1.1520E-02
  2.2687E-02  1.4765E-02  2.4733E-03
  1.8721E-02  1.7991E-02  2.1230E-02
  9.9294E-03  1.7431E-02  2.4903E-02
  3.5015E-03  5.2431E-03  3.7070E-03
  1.1474E-02  1.9659E-02  1.1420E-02
  1.1741E-02  1.3410E-02  1.0473E-02
  7.7511E-03  4.5295E-03  1.3331E-02
  7.9352E-03  7.0888E-03  1.8505E-02
  1.5375E-02  1.4270E-02  1.5006E-02
  1.3726E-02  1.9587E-02  4.9942E-03
  1.1270E-02  2.0871E-02  1.2861E-02
  1.1410E-02  5.9384E-03  8.6556E-03
  4.0993E-03  1.9943E-02  7.7615E-03
  1.1888E-02  6.9594E-03  1.3317E-02
  1.2289E-03  7.7701E-03  8.5956E-03
  4.8392E-03  1.2668E-02  3.4491E-03
  6.2584E-03  9.6149E-03  6.2965E-03
  9.9204E-03  1.5662E-02  4.9036E-03
  6.7004E-03  1.8690E-02  8.0087E-03
  4.0416E-03  3.3379E-03  4.0386E-03
  5.5279E-03  8.9400E-03  3.8956E-03
  3.3440E-04  2.0798E-02  5.6749E-03
  1.1349E-02  1.3259E-02  6.2882E-03
  6.6052E-03  1.1669E-02  1.0310E-02
  1.0005E-03  6.4504E-03  5.5040E-03
  5.4272E-03  5.0535E-03  3.2737E-03
  7.5167E-03  5.7449E-03  1.3380E-02
  1.3775E-03  7.9329E-03  9.0481E-03
  7.8720E-03  6.3465E-03  3.1642E-03
  2.0431E-03  6.7327E-03  1.7727E-03
  1.5523E-03  1.0063E-02  8.2518E-03
  4.1721E-03  1.6731E-03  4.8781E-03
  2.4070E-03  6.3562E-03  8.2419E-03
  6.8333E-03  4.1908E-03  4.2779E-03
  6.0416E-03  4.2653E-03  7.8333E-03
  6.5371E-03  7.3457E-03  8.3784E-03
  1.7951E-03  1.3921E-02  8.3304E-03
  2.6654E-03  8.2170E-03  5.1435E-03
  6.3089E-03  2.9735E-03  4.2327E-03
  2.1598E-03  4.7054E-03  4.5448E-03
  1.2951E-03  6.0709E-03  5.7445E-03
  5.3959E-03  6.8154E-03  9.5969E-04
  8.8202E-04  9.9095E-03  1.1013E-03
  2.7763E-03  6.1732E-03  2.0622E-03
