# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 14 09:01:39 2020
# diag: cont, run(s): 0011, time window: 0-2.7840558(77 steps), species: electrons
# original data path: /global/cscratch1/sd/stirkas/genecode/prob_zonalFlow/
# normalization: L_ref=1.65m
#
# , time = 0, variable: phi(x/rho_s,y/rho_s)
  8.6368E+00  8.9285E+00 -7.0575E+00 -7.3491E+00  8.6368E+00
  1.4046E+00  5.2159E+00 -6.3462E+00 -1.0157E+01  1.4046E+00
 -2.8125E+00  2.0284E+00 -4.7270E+00 -9.5679E+00 -2.8125E+00
  3.0773E+00  5.5269E-01 -1.0756E+01 -8.2317E+00  3.0773E+00


# , time = 2.3284957, variable: phi(x/rho_s,y/rho_s)
  3.5549E+00  5.0624E+00 -8.3230E+00 -9.8305E+00  3.5549E+00
  4.5668E+00  4.6796E+00 -1.3059E+01 -1.3171E+01  4.5668E+00
  1.9727E-01  3.7431E+00 -1.2681E+01 -1.6227E+01  1.9727E-01
 -2.9454E+00  1.9751E+00 -1.0048E+01 -1.4969E+01 -2.9454E+00
  5.1722E-01  2.6995E+00 -1.0788E+01 -1.2970E+01  5.1722E-01
  2.7265E+00  5.4781E+00 -8.9728E+00 -1.1724E+01  2.7265E+00
  1.9787E+00  3.4392E+00 -5.5400E+00 -7.0004E+00  1.9787E+00
  1.6805E+00  3.9800E+00 -5.8005E+00 -8.1000E+00  1.6805E+00
  5.8339E-01  5.6562E+00 -6.8819E+00 -1.1955E+01  5.8339E-01
 -1.2267E+00  3.3178E+00 -5.5877E+00 -1.0132E+01 -1.2267E+00
 -6.8216E-01  1.9044E+00 -3.6702E+00 -6.2568E+00 -6.8216E-01
  1.1495E+00  5.9463E+00 -1.7401E+00 -6.5369E+00  1.1495E+00
  7.8352E-02  6.9953E+00 -3.5150E-01 -7.2684E+00  7.8352E-02
 -4.0622E+00  5.3027E+00  5.0750E+00 -4.2898E+00 -4.0622E+00
 -1.3301E+00  6.8110E+00  1.4601E+00 -6.6810E+00 -1.3301E+00
 -1.8740E+00  7.7252E+00  1.0588E+00 -8.5403E+00 -1.8740E+00
  4.0446E-01  9.7508E+00  2.8687E-01 -9.0595E+00  4.0446E-01
  3.3037E+00  1.1336E+01  9.9804E-01 -7.0340E+00  3.3037E+00
  4.4548E+00  1.3867E+01  2.6986E+00 -6.7132E+00  4.4548E+00
  6.2597E+00  1.6092E+01  2.7555E+00 -7.0763E+00  6.2597E+00
  6.7306E+00  1.6454E+01  3.4796E+00 -6.2435E+00  6.7306E+00
  6.7925E+00  1.7660E+01  5.6657E+00 -5.2016E+00  6.7925E+00
  4.3217E+00  1.4339E+01  5.8682E+00 -4.1489E+00  4.3217E+00
  1.1455E+00  9.1793E+00  4.6181E+00 -3.4157E+00  1.1455E+00
  1.3977E+00  7.7646E+00  4.6338E+00 -1.7332E+00  1.3977E+00
 -3.9023E-01  4.7526E+00  7.5147E-01 -4.3914E+00 -3.9023E-01
 -1.0573E+00  1.9242E+00 -3.1007E+00 -6.0822E+00 -1.0573E+00
  3.3836E+00  4.9291E+00 -3.9200E+00 -5.4655E+00  3.3836E+00
  4.7008E+00  8.4508E+00 -1.4018E+00 -5.1519E+00  4.7008E+00
  6.6274E+00  9.4153E+00 -2.7864E+00 -5.5743E+00  6.6274E+00
  8.9128E+00  8.6549E+00 -7.0106E+00 -6.7527E+00  8.9128E+00
  1.1049E+01  7.9000E+00 -6.9852E+00 -3.8358E+00  1.1049E+01
  1.1250E+01  5.2443E+00 -1.0393E+01 -4.3874E+00  1.1250E+01
  1.0907E+01  5.0637E-01 -1.6776E+01 -6.3757E+00  1.0907E+01
  1.1051E+01 -7.0918E-01 -2.0578E+01 -8.8176E+00  1.1051E+01
  1.0452E+01 -6.0127E-01 -2.1060E+01 -1.0007E+01  1.0452E+01
  7.7868E+00 -1.7024E+00 -1.9471E+01 -9.9815E+00  7.7868E+00
  4.9638E+00 -2.0406E+00 -1.6567E+01 -9.5627E+00  4.9638E+00
  5.2428E+00  1.1440E+00 -1.3849E+01 -9.7506E+00  5.2428E+00
  6.3790E+00  4.2680E+00 -9.6058E+00 -7.4948E+00  6.3790E+00
  3.6549E+00  5.1458E+00 -6.0324E+00 -7.5233E+00  3.6549E+00
  1.8979E+00  5.5469E+00 -4.0653E+00 -7.7143E+00  1.8979E+00
  4.1587E+00  7.0294E+00 -3.9129E+00 -6.7835E+00  4.1587E+00
  4.2143E+00  5.9237E+00 -5.0596E+00 -6.7690E+00  4.2143E+00
  7.3341E-01  2.5833E+00 -4.9951E+00 -6.8450E+00  7.3341E-01
 -4.0640E+00  2.1763E+00 -4.8919E+00 -1.1132E+01 -4.0640E+00
 -3.0139E+00  5.3895E+00 -3.4194E+00 -1.1823E+01 -3.0139E+00
  2.2619E+00  9.5996E+00 -1.3082E+00 -8.6459E+00  2.2619E+00
 -1.0572E+00  6.7804E+00  8.8220E-01 -6.9555E+00 -1.0572E+00
 -3.6050E+00  3.7606E+00 -7.8780E-01 -8.1534E+00 -3.6050E+00
 -2.8413E+00  2.5657E+00  2.9120E-01 -5.1158E+00 -2.8413E+00
 -1.9561E+00  5.5145E+00  4.0003E+00 -3.4703E+00 -1.9561E+00
 -1.5022E+00  7.9378E+00  4.7663E+00 -4.6737E+00 -1.5022E+00
 -1.8683E+00  9.2631E+00  2.6609E+00 -8.4705E+00 -1.8683E+00
 -1.0171E+00  9.0300E+00  3.4181E+00 -6.6290E+00 -1.0171E+00
 -3.0386E-01  8.4220E+00  3.3604E+00 -5.3654E+00 -3.0386E-01
 -9.0797E-01  4.8827E+00  1.8744E+00 -3.9163E+00 -9.0797E-01
  1.2765E+00  5.4123E+00  2.5692E+00 -1.5666E+00  1.2765E+00
  1.1473E+00  5.7481E+00  2.6772E+00 -1.9236E+00  1.1473E+00
  3.3129E+00  3.8675E+00  1.1735E+00  6.1892E-01  3.3129E+00
  1.0924E+00  3.8899E+00  1.8939E-01 -2.6081E+00  1.0924E+00
  2.7167E+00  6.2302E+00  8.4977E-01 -2.6638E+00  2.7167E+00
  3.4131E+00  3.7855E+00 -1.3024E+00 -1.6748E+00  3.4131E+00
  4.3095E+00  2.6936E+00 -9.8806E-01  6.2786E-01  4.3095E+00
  6.2656E+00  2.7728E+00 -2.8536E+00  6.3927E-01  6.2656E+00
  7.2752E+00  3.5298E+00 -3.6683E+00  7.7052E-02  7.2752E+00
  6.5398E+00  6.1133E+00 -2.2842E+00 -1.8577E+00  6.5398E+00
  7.7529E+00  8.5704E+00  3.4780E-01 -4.6965E-01  7.7529E+00
  7.4585E+00  1.0661E+01 -4.7416E-01 -3.6767E+00  7.4585E+00
  1.0494E+01  1.2927E+01 -3.7967E+00 -6.2293E+00  1.0494E+01
  9.3865E+00  9.5183E+00 -2.3585E+00 -2.4903E+00  9.3865E+00
  8.6400E+00  6.6353E+00 -1.8594E+00  1.4524E-01  8.6400E+00
  1.0509E+01  6.7938E+00  3.3123E-01  4.0464E+00  1.0509E+01
  1.4070E+01  8.4702E+00 -2.4265E+00  3.1737E+00  1.4070E+01
  1.1615E+01  6.9428E+00 -1.9735E+00  2.6987E+00  1.1615E+01
  1.2617E+01  6.4531E+00 -3.8042E+00  2.3592E+00  1.2617E+01
  1.0818E+01  4.3291E+00 -4.5889E+00  1.8999E+00  1.0818E+01
  1.0842E+01  5.1703E+00 -5.9752E+00 -3.0325E-01  1.0842E+01
  1.0602E+01  4.5460E+00 -7.0323E+00 -9.7604E-01  1.0602E+01
  6.1624E+00  1.8414E+00 -8.9583E+00 -4.6373E+00  6.1624E+00
  8.1554E-01  1.5219E+00 -6.7821E+00 -7.4884E+00  8.1554E-01
 -1.2960E+00  1.8139E-01 -3.9267E+00 -5.4041E+00 -1.2960E+00
  1.2215E+00  2.3636E+00 -3.3186E+00 -4.4607E+00  1.2215E+00
  2.3526E+00  4.3172E+00 -5.0219E+00 -6.9865E+00  2.3526E+00
 -5.3364E-01  1.9823E+00 -7.3398E+00 -9.8558E+00 -5.3364E-01
  1.4788E+00  3.4558E+00 -8.6142E+00 -1.0591E+01  1.4788E+00
  3.6123E+00  7.1999E-01 -1.0748E+01 -7.8558E+00  3.6123E+00
  3.1383E+00 -2.5085E+00 -9.8088E+00 -4.1621E+00  3.1383E+00
  8.2548E+00 -3.0115E-01 -1.5181E+01 -6.6254E+00  8.2548E+00
  8.0790E+00  1.6201E-01 -1.4401E+01 -6.4839E+00  8.0790E+00
  7.4345E+00  5.0508E-01 -1.4574E+01 -7.6441E+00  7.4345E+00
  7.7168E+00 -2.2650E+00 -1.5345E+01 -5.3631E+00  7.7168E+00
  6.0976E+00 -3.0562E+00 -1.3932E+01 -4.7782E+00  6.0976E+00
  5.5868E+00 -2.3381E+00 -1.2670E+01 -4.7451E+00  5.5868E+00
  6.5217E+00 -8.1431E-01 -1.2367E+01 -5.0313E+00  6.5217E+00
  4.1505E+00 -1.5470E+00 -1.0068E+01 -4.3703E+00  4.1505E+00
  1.9776E+00 -1.4749E+00 -7.7787E+00 -4.3262E+00  1.9776E+00
  1.4890E+00 -3.3641E-01 -7.5481E+00 -5.7228E+00  1.4890E+00
 -1.0341E+00 -2.9296E+00 -9.4500E+00 -7.5546E+00 -1.0341E+00
 -1.2986E+00 -1.3682E+00 -8.6733E+00 -8.6037E+00 -1.2986E+00
 -1.7882E+00 -1.3365E+00 -5.5832E+00 -6.0348E+00 -1.7882E+00
 -2.1689E+00 -1.3366E+00 -4.7733E+00 -5.6057E+00 -2.1689E+00
 -3.0821E-01 -3.0645E+00 -8.0420E+00 -5.2857E+00 -3.0821E-01
 -1.7071E+00 -1.0227E+00 -3.7382E+00 -4.4226E+00 -1.7071E+00
 -5.3904E-02  2.8686E+00  9.6097E-01 -1.9616E+00 -5.3904E-02
  2.3805E+00 -1.0839E+00 -1.3093E+00  2.1551E+00  2.3805E+00
  6.3845E+00  6.1372E-02 -4.8558E-01  5.8375E+00  6.3845E+00
  4.6199E+00  3.2173E-01 -6.0520E-01  3.6930E+00  4.6199E+00
  3.7453E+00  4.7249E-01 -1.7414E+00  1.5313E+00  3.7453E+00
  1.1506E+00  2.8306E+00 -2.5525E+00 -4.2325E+00  1.1506E+00
  3.3458E+00  1.5366E+00 -5.2346E+00 -3.4254E+00  3.3458E+00
  4.4318E+00  2.0941E+00 -4.5708E+00 -2.2331E+00  4.4318E+00
  2.4606E+00  5.0353E+00 -2.7287E-02 -2.6020E+00  2.4606E+00
  5.0030E+00  7.9182E+00 -2.1784E+00 -5.0935E+00  5.0030E+00
  7.5951E+00  9.2277E+00 -4.9157E+00 -6.5484E+00  7.5951E+00
  8.3897E+00  1.1397E+01 -4.5757E+00 -7.5832E+00  8.3897E+00
  9.1429E+00  1.3327E+01 -3.3972E+00 -7.5813E+00  9.1429E+00
  8.5184E+00  1.1192E+01 -5.1255E+00 -7.7987E+00  8.5184E+00
  8.4267E+00  9.9783E+00 -6.2630E+00 -7.8146E+00  8.4267E+00
  8.4824E+00  1.0567E+01 -3.5429E+00 -5.6278E+00  8.4824E+00
  1.0545E+01  1.2938E+01 -1.5410E+00 -3.9340E+00  1.0545E+01
  1.4223E+01  1.5257E+01 -2.5938E+00 -3.6284E+00  1.4223E+01
  1.4805E+01  1.5522E+01 -3.0358E+00 -3.7528E+00  1.4805E+01
  1.2759E+01  1.2989E+01 -2.6012E+00 -2.8317E+00  1.2759E+01
  9.4582E+00  1.2856E+01 -1.5917E+00 -4.9895E+00  9.4582E+00
  5.9757E+00  1.1643E+01 -6.5181E-01 -6.3191E+00  5.9757E+00
  6.3288E+00  9.0045E+00 -2.4445E+00 -5.1201E+00  6.3288E+00
  8.9171E+00  8.0750E+00 -1.4010E+00 -5.5887E-01  8.9171E+00
  8.5773E+00  6.6812E+00 -3.5460E+00 -1.6498E+00  8.5773E+00
  8.7995E+00  3.3514E+00 -8.3899E+00 -2.9418E+00  8.7995E+00
  7.3681E+00  2.7363E+00 -7.4133E+00 -2.7814E+00  7.3681E+00
  6.5105E+00  4.2252E+00 -8.0892E+00 -5.8039E+00  6.5105E+00
  5.7014E+00  2.3901E+00 -5.4223E+00 -2.1110E+00  5.7014E+00
  3.8642E+00  5.7063E-01 -4.6449E+00 -1.3513E+00  3.8642E+00
  3.2741E+00 -9.1337E-01 -5.1624E+00 -9.7499E-01  3.2741E+00
  3.2164E+00  6.5256E-01 -6.7335E+00 -4.1697E+00  3.2164E+00
  5.8694E+00  7.7201E+00 -7.7362E+00 -9.5869E+00  5.8694E+00
  1.9921E+00  5.4775E+00 -5.9659E+00 -9.4513E+00  1.9921E+00
 -5.9000E-01  1.7457E+00 -8.0157E+00 -1.0351E+01 -5.9000E-01
 -1.9718E+00  1.4484E-03 -8.1514E+00 -1.0125E+01 -1.9718E+00
 -3.6050E+00  3.0011E+00 -7.0952E+00 -1.3701E+01 -3.6050E+00
 -4.1867E+00  4.0436E+00 -7.1209E+00 -1.5351E+01 -4.1867E+00
 -3.6282E+00  4.1528E+00 -3.6315E+00 -1.1413E+01 -3.6282E+00
 -4.0573E+00  3.9940E+00 -8.5465E-01 -8.9059E+00 -4.0573E+00
 -2.0187E+00  3.0038E+00 -2.8486E+00 -7.8711E+00 -2.0187E+00
 -6.1137E-01  3.0602E+00 -1.2777E+00 -4.9493E+00 -6.1137E-01
  5.8940E-01  5.4245E+00 -8.1383E-01 -5.6489E+00  5.8940E-01
 -3.6302E+00  3.0648E+00  1.8670E+00 -4.8281E+00 -3.6302E+00
 -3.5524E+00  2.6516E+00  2.6560E+00 -3.5480E+00 -3.5524E+00
 -6.2997E+00  4.5009E+00  4.8904E+00 -5.9102E+00 -6.2997E+00
 -4.7629E+00  5.7657E+00  5.1530E+00 -5.3756E+00 -4.7629E+00
 -5.1658E+00  4.6273E+00  3.2537E+00 -6.5394E+00 -5.1658E+00
 -6.5474E+00  5.5450E+00  3.3447E+00 -8.7478E+00 -6.5474E+00
 -5.5824E+00  5.7906E+00  2.7195E+00 -8.6534E+00 -5.5824E+00
 -4.7375E+00  5.2172E+00  3.5257E+00 -6.4290E+00 -4.7375E+00
 -2.3129E+00  4.6718E+00  2.7747E+00 -4.2099E+00 -2.3129E+00
 -3.2456E-03  8.2062E+00  4.7458E+00 -3.4637E+00 -3.2456E-03
  1.1381E+00  7.4847E+00  2.6349E+00 -3.7117E+00  1.1381E+00
 -1.4239E+00  5.4394E+00  2.6202E+00 -4.2431E+00 -1.4239E+00
 -2.8320E+00  5.2298E+00  4.9506E+00 -3.1113E+00 -2.8320E+00
 -2.9255E+00  1.7737E+00  3.4267E+00 -1.2725E+00 -2.9255E+00
 -4.6461E+00  2.7383E+00  3.6701E+00 -3.7143E+00 -4.6461E+00
 -4.5829E+00  7.3782E+00  7.6488E+00 -4.3123E+00 -4.5829E+00
 -1.9151E-01  6.2276E+00  3.5935E+00 -2.8256E+00 -1.9151E-01
 -1.6413E+00 -6.6374E-01 -4.6286E-02 -1.0239E+00 -1.6413E+00
 -6.5811E-01 -1.0255E+00 -7.5837E-01 -3.9095E-01 -6.5811E-01
 -7.0298E-01  5.1739E-02  2.0657E-01 -5.4815E-01 -7.0298E-01
 -2.5201E+00  5.7594E-01  1.3565E+00 -1.7395E+00 -2.5201E+00
 -2.3307E+00  2.4798E+00  2.5584E+00 -2.2521E+00 -2.3307E+00
  2.5115E+00  7.7100E+00  2.4188E+00 -2.7797E+00  2.5115E+00
  5.5389E+00  1.3970E+01  3.5169E+00 -4.9143E+00  5.5389E+00
  5.6200E+00  1.4829E+01  2.3780E+00 -6.8309E+00  5.6200E+00
  1.7538E+00  1.1314E+01  2.4324E+00 -7.1276E+00  1.7538E+00
  4.4417E-01  1.0015E+01  2.4088E+00 -7.1616E+00  4.4417E-01
  9.3957E-01  1.1988E+01  4.5568E+00 -6.4919E+00  9.3957E-01
  9.1464E-01  9.3193E+00  3.0632E+00 -5.3414E+00  9.1464E-01
  2.3413E+00  1.0069E+01  3.8871E+00 -3.8406E+00  2.3413E+00
  4.8294E+00  9.0751E+00  1.6807E+00 -2.5650E+00  4.8294E+00
  6.7409E+00  6.7432E+00 -1.4929E+00 -1.4952E+00  6.7409E+00
  5.5739E+00  6.5531E+00 -6.1597E-01 -1.5952E+00  5.5739E+00
  8.8325E+00  6.8458E+00 -2.1713E+00 -1.8464E-01  8.8325E+00
  1.0620E+01  8.3705E+00 -9.3644E-01  1.3126E+00  1.0620E+01
  1.2117E+01  8.8393E+00 -1.1385E+00  2.1393E+00  1.2117E+01
  1.1953E+01  1.1786E+01 -2.0830E+00 -1.9161E+00  1.1953E+01
  1.0646E+01  8.9335E+00 -4.1606E+00 -2.4477E+00  1.0646E+01
  7.1141E+00  4.7229E+00 -3.8342E+00 -1.4431E+00  7.1141E+00
  4.4691E+00  5.5466E+00 -4.8657E+00 -5.9432E+00  4.4691E+00
  4.6698E+00  8.2573E+00 -6.0057E+00 -9.5931E+00  4.6698E+00
  3.1475E+00  8.1789E+00 -8.1832E+00 -1.3215E+01  3.1475E+00
  2.4720E+00  8.1550E+00 -7.6235E+00 -1.3306E+01  2.4720E+00
  2.4695E-01  5.8654E+00 -6.0163E+00 -1.1635E+01  2.4695E-01
 -1.7845E-01  2.5022E+00 -6.3693E+00 -9.0499E+00 -1.7845E-01
  3.5549E+00  5.0624E+00 -8.3230E+00 -9.8305E+00  3.5549E+00


# , time = 2.3459621, variable: phi(x/rho_s,y/rho_s)
 -7.7446E-01  5.7299E+00 -6.0107E+00 -1.2515E+01 -7.7446E-01
 -3.9504E-01  9.3131E+00 -6.6272E+00 -1.6335E+01 -3.9504E-01
 -1.8399E+00  8.4909E+00 -4.4792E+00 -1.4810E+01 -1.8399E+00
 -2.9294E+00  4.6584E+00 -5.7253E+00 -1.3313E+01 -2.9294E+00
  1.6480E-01  5.3587E+00 -7.7535E+00 -1.2947E+01  1.6480E-01
  1.2854E+00  6.4495E+00 -7.3683E+00 -1.2532E+01  1.2854E+00
 -5.4631E-01  1.0472E+00 -5.2701E+00 -6.8636E+00 -5.4631E-01
  4.8482E+00  9.4756E-01 -6.8868E+00 -2.9862E+00  4.8482E+00
  6.3236E+00  5.6008E+00 -5.7098E+00 -4.9870E+00  6.3236E+00
  1.8526E+00  4.8085E+00 -2.5747E+00 -5.5307E+00  1.8526E+00
  6.6265E-01  5.2555E+00 -8.2983E-01 -5.4227E+00  6.6265E-01
 -2.6489E-01  5.9418E+00 -2.5087E+00 -8.7154E+00 -2.6489E-01
 -3.5348E+00  5.0821E+00 -3.4231E+00 -1.2040E+01 -3.5348E+00
 -1.1365E-01  6.1266E+00 -1.0168E+00 -7.2570E+00 -1.1365E-01
  5.4149E-01  8.5236E+00 -1.2932E+00 -9.2753E+00  5.4149E-01
 -1.5727E+00  9.6890E+00  1.9116E+00 -9.3501E+00 -1.5727E+00
 -1.3336E+00  1.0797E+01  3.3539E+00 -8.7771E+00 -1.3336E+00
 -2.9861E+00  1.0238E+01  4.2775E+00 -8.9470E+00 -2.9861E+00
 -3.7507E+00  9.9104E+00  6.0509E+00 -7.6103E+00 -3.7507E+00
 -2.6971E+00  1.2337E+01  5.6549E+00 -9.3788E+00 -2.6971E+00
 -3.8349E+00  1.1069E+01  4.9522E+00 -9.9519E+00 -3.8349E+00
 -4.1259E+00  9.4404E+00  6.1162E+00 -7.4502E+00 -4.1259E+00
  8.3903E-02  1.1465E+01  7.5498E+00 -3.8310E+00  8.3903E-02
  3.9315E+00  1.0509E+01  5.2078E+00 -1.3696E+00  3.9315E+00
  3.6557E+00  9.2996E+00  3.4598E+00 -2.1842E+00  3.6557E+00
  5.1108E+00  6.0436E+00 -8.8052E-01 -1.8134E+00  5.1108E+00
  7.2992E+00  5.5829E+00 -2.3212E+00 -6.0486E-01  7.2992E+00
  8.2884E+00  7.6950E+00 -4.8726E+00 -4.2792E+00  8.2884E+00
  9.7736E+00  7.0350E+00 -6.2242E+00 -3.4856E+00  9.7736E+00
  1.1308E+01  8.2167E+00 -5.3798E+00 -2.2883E+00  1.1308E+01
  1.1836E+01  1.0907E+01 -6.2378E+00 -5.3090E+00  1.1836E+01
  8.9825E+00  1.0074E+01 -4.8783E+00 -5.9697E+00  8.9825E+00
  8.5402E+00  7.6316E+00 -7.8712E+00 -6.9626E+00  8.5402E+00
  8.1951E+00  5.8715E+00 -1.1630E+01 -9.3059E+00  8.1951E+00
  8.3577E+00  5.0903E+00 -1.4846E+01 -1.1579E+01  8.3577E+00
  7.7721E+00  4.8126E+00 -1.6459E+01 -1.3500E+01  7.7721E+00
  6.8549E+00  3.5367E+00 -1.3329E+01 -1.0011E+01  6.8549E+00
  7.6810E+00  3.6015E+00 -1.1326E+01 -7.2465E+00  7.6810E+00
  7.3738E+00  3.4628E+00 -1.1884E+01 -7.9735E+00  7.3738E+00
  3.9871E+00  3.6623E+00 -1.2173E+01 -1.1848E+01  3.9871E+00
  3.4024E-01  3.4546E+00 -9.9085E+00 -1.3023E+01  3.4024E-01
 -3.4433E-02  3.5652E+00 -7.4544E+00 -1.1054E+01 -3.4433E-02
  9.6047E-02  2.5486E+00 -7.8909E+00 -1.0343E+01  9.6047E-02
 -2.7642E+00  3.1472E+00 -7.9778E+00 -1.3889E+01 -2.7642E+00
 -4.1078E+00  9.7968E-01 -4.0202E+00 -9.1077E+00 -4.1078E+00
 -3.5854E+00  1.6278E+00 -3.2651E+00 -8.4783E+00 -3.5854E+00
 -3.0458E+00  4.1344E+00  9.0762E-01 -6.2725E+00 -3.0458E+00
 -1.5289E+00  6.1101E+00  1.8042E+00 -5.8348E+00 -1.5289E+00
 -3.2214E+00  4.2710E+00  3.0938E+00 -4.3986E+00 -3.2214E+00
 -4.8347E+00  4.0328E+00  5.8611E+00 -3.0065E+00 -4.8347E+00
 -1.3980E+00  3.6491E+00  4.3272E+00 -7.1979E-01 -1.3980E+00
 -1.8166E+00  2.8927E+00  4.3117E+00 -3.9753E-01 -1.8166E+00
 -8.8381E-01  5.9690E+00  5.1971E+00 -1.6557E+00 -8.8381E-01
 -1.0584E+00  9.3402E+00  5.6690E+00 -4.7296E+00 -1.0584E+00
 -1.7760E+00  9.8603E+00  5.0593E+00 -6.5770E+00 -1.7760E+00
  5.9974E-02  6.6150E+00  3.0923E+00 -3.4628E+00  5.9974E-02
  1.3584E+00  4.8111E+00 -1.0155E+00 -4.4681E+00  1.3584E+00
  2.5560E+00  4.5685E+00  2.0103E-01 -1.8114E+00  2.5560E+00
  8.8114E-01  6.2122E+00  1.5725E+00 -3.7586E+00  8.8114E-01
 -2.2834E+00  6.1195E+00  4.8857E+00 -3.5172E+00 -2.2834E+00
 -1.1875E+00  6.7180E+00  4.3552E+00 -3.5502E+00 -1.1875E+00
  6.4495E-01  5.6956E+00  2.9753E+00 -2.0753E+00  6.4495E-01
  5.3368E+00  4.5319E+00  5.4280E-01  1.3477E+00  5.3368E+00
  1.9051E+00  3.1270E+00  1.3590E-02 -1.2083E+00  1.9051E+00
  2.3626E+00  3.8329E+00 -9.7989E-01 -2.4503E+00  2.3626E+00
  7.6848E+00  6.6085E+00 -2.2912E+00 -1.2148E+00  7.6848E+00
  6.7649E+00  4.7602E+00 -9.3271E-01  1.0720E+00  6.7649E+00
  7.1509E+00  6.3736E+00 -1.4903E+00 -7.1299E-01  7.1509E+00
  9.1877E+00  5.7409E+00 -2.8832E+00  5.6363E-01  9.1877E+00
  1.1515E+01  7.3363E+00 -6.3578E+00 -2.1790E+00  1.1515E+01
  1.1512E+01  9.1834E+00 -3.5025E+00 -1.1743E+00  1.1512E+01
  1.0803E+01  1.0078E+01 -6.2204E-01  1.0271E-01  1.0803E+01
  9.8993E+00  7.3725E+00 -5.5625E-01  1.9705E+00  9.8993E+00
  1.1716E+01  6.7680E+00 -3.1198E+00  1.8286E+00  1.1716E+01
  9.4961E+00  5.2946E+00 -4.6860E+00 -4.8448E-01  9.4961E+00
  9.3799E+00  8.3807E+00 -3.9713E+00 -2.9721E+00  9.3799E+00
  4.2242E+00  8.6923E+00 -8.7884E-01 -5.3469E+00  4.2242E+00
  3.6902E+00  5.4342E+00 -5.9308E+00 -7.6748E+00  3.6902E+00
  7.8717E+00  4.4125E+00 -1.0631E+01 -7.1722E+00  7.8717E+00
  6.9201E+00  1.1969E+00 -1.0581E+01 -4.8575E+00  6.9201E+00
  4.6136E+00  2.1540E+00 -6.0801E+00 -3.6205E+00  4.6136E+00
  1.2021E+00 -1.1702E+00 -5.2177E+00 -2.8455E+00  1.2021E+00
  3.5181E+00  1.4028E+00 -6.2703E+00 -4.1550E+00  3.5181E+00
  5.7943E+00 -3.0683E-01 -9.3755E+00 -3.2744E+00  5.7943E+00
  4.9343E+00 -2.8512E+00 -9.3954E+00 -1.6100E+00  4.9343E+00
  5.8595E+00 -3.1495E+00 -1.2613E+01 -3.6035E+00  5.8595E+00
  5.5100E+00 -6.1941E-01 -9.3543E+00 -3.2248E+00  5.5100E+00
  3.5199E+00 -1.4919E+00 -5.9952E+00 -9.8345E-01  3.5199E+00
  9.6174E+00  1.5361E+00 -1.0405E+01 -2.3237E+00  9.6174E+00
  8.9733E+00  3.5613E+00 -6.2441E+00 -8.3206E-01  8.9733E+00
  5.9931E+00  3.3317E+00 -5.8827E+00 -3.2213E+00  5.9931E+00
  2.0461E+00  2.3744E+00 -7.9122E+00 -8.2406E+00  2.0461E+00
 -6.1814E-02 -2.6076E+00 -9.1038E+00 -6.5580E+00 -6.1814E-02
  1.4914E-01 -3.6493E+00 -1.1580E+01 -7.7816E+00  1.4914E-01
 -8.2018E-01 -4.0172E+00 -1.4298E+01 -1.1101E+01 -8.2018E-01
 -5.0038E-01 -2.6007E+00 -1.1114E+01 -9.0136E+00 -5.0038E-01
 -1.5755E+00 -3.4433E+00 -9.4900E+00 -7.6222E+00 -1.5755E+00
 -2.0200E+00 -1.3964E+00 -9.6085E+00 -1.0232E+01 -2.0200E+00
 -3.8506E+00 -3.7041E+00 -1.0620E+01 -1.0767E+01 -3.8506E+00
 -2.8400E+00 -9.4442E-01 -6.1914E+00 -8.0871E+00 -2.8400E+00
 -9.7686E-01  1.3232E-01 -3.1738E+00 -4.2830E+00 -9.7686E-01
  2.9247E-01 -2.3906E-01 -3.2108E+00 -2.6793E+00  2.9247E-01
  2.1181E+00  3.2352E+00 -8.7817E-01 -1.9954E+00  2.1181E+00
  3.7027E+00  2.4317E+00  2.6849E+00  3.9560E+00  3.7027E+00
  2.1470E+00  1.7395E+00  6.8394E-01  1.0915E+00  2.1470E+00
  5.0740E-01 -3.1565E+00 -6.3858E+00 -2.7219E+00  5.0740E-01
  2.0365E+00 -8.0974E-01 -7.8623E+00 -5.0160E+00  2.0365E+00
  3.2622E+00 -1.4471E-01 -7.0752E+00 -3.6683E+00  3.2622E+00
  1.2060E+00  1.3766E-01 -4.2609E+00 -3.1925E+00  1.2060E+00
  2.2758E+00  1.7231E+00 -6.0203E-01 -4.9394E-02  2.2758E+00
  1.2117E+00  1.5249E+00 -3.0450E+00 -3.3581E+00  1.2117E+00
  2.5324E-01  3.6753E+00 -2.6832E+00 -6.1053E+00  2.5324E-01
 -3.5042E-01  2.7360E+00 -8.3360E-01 -3.9200E+00 -3.5042E-01
  3.5279E+00  4.8254E+00 -4.6881E-01 -1.7664E+00  3.5279E+00
  5.4328E+00  7.4918E+00 -1.5706E+00 -3.6296E+00  5.4328E+00
  6.0427E+00  6.9355E+00 -3.8998E+00 -4.7926E+00  6.0427E+00
  2.5899E+00  9.1164E+00 -2.7112E+00 -9.2377E+00  2.5899E+00
  3.6982E+00  1.0487E+01 -1.6346E+00 -8.4233E+00  3.6982E+00
  8.2828E+00  1.1795E+01 -2.8533E+00 -6.3653E+00  8.2828E+00
  9.1978E+00  1.0132E+01 -3.9976E+00 -4.9317E+00  9.1978E+00
